leaf_uid,registration_method,leaf_scale,pre_rotated,markers,warp_consistency,filtering_strategy,smoothing,fixed_image,moving_image,MSE,MAPE,NCC,MI,MI_Skimage,SSIM,IoU,Hausdorff
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,3,0.005625286605209112,56.518310546875,-0.005484718829393387,1.0014654397964478,1.050521554847956,0.3347899317741394,0.8784497976303101,135.6782684326172
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,4,0.009003221057355404,80.08587646484375,0.0028875572606921196,1.0016597509384155,1.0511857507968807,0.323989599943161,0.8802614808082581,132.74029541015625
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,5,0.010779013857245445,89.6059341430664,0.001020854222588241,1.0006598234176636,1.0557933104253876,0.3300096094608307,0.9065707921981812,134.98504638671875
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,6,0.006314985919743776,62.88444900512695,0.0037854507099837065,1.0021226406097412,1.0556416742600572,0.33666160702705383,0.8994898796081543,134.5076446533203
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,7,0.007245870307087898,68.91654968261719,0.003502646926790476,1.0003525018692017,1.0412717185719071,0.3458462059497833,0.8834061026573181,132.39080810546875
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,8,0.007309586741030216,64.37608337402344,0.0020756579469889402,1.001673698425293,1.0482711001126648,0.33697614073753357,0.8852414488792419,133.7412567138672
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,9,0.007570873945951462,69.09345245361328,-0.0018181578489020467,1.0027391910552979,1.0495050952455522,0.3698185384273529,0.8649294376373291,133.40171813964844
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,10,0.01946725882589817,124.81340026855469,-0.0009502971079200506,1.0021581649780273,1.0527030641376702,0.309510201215744,0.8803542852401733,132.05520629882812
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,11,0.015071261674165726,106.3171157836914,-0.009736920706927776,1.0009478330612183,1.0291689360879908,0.27901139855384827,0.8283335566520691,135.95166015625
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,12,0.007870412431657314,64.81045532226562,0.0006372435018420219,1.0015249252319336,1.0411904139695929,0.3392210304737091,0.8393517732620239,134.2771759033203
ESWW0070240_7,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,13,0.04225730523467064,188.31170654296875,0.001730983960442245,1.0007953643798828,1.0331601582174244,0.27741187810897827,0.8578084707260132,71.43488311767578
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,1,0.010590572841465473,92.71451568603516,0.08836926519870758,1.0064762830734253,1.0900049182389249,0.4103279113769531,0.9678569436073303,15.033296585083008
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,2,0.005120232235640287,57.63554382324219,0.02137942798435688,1.0049831867218018,1.080960822852872,0.41813960671424866,0.9107667803764343,135.78536987304688
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,3,0.005269116256386042,54.805850982666016,0.019954804331064224,1.0017917156219482,1.0599279857084694,0.3580694794654846,0.9242499470710754,29.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,4,0.011250704526901245,89.84090423583984,0.005062196869403124,1.0043566226959229,1.0749559462391673,0.357110857963562,0.9501899480819702,25.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,5,0.011145714670419693,92.54412841796875,-0.008951133117079735,1.0027680397033691,1.0740294614931811,0.35208749771118164,0.9535766839981079,29.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,6,0.00585239939391613,61.301422119140625,0.020445384085178375,1.0057151317596436,1.0823543652556284,0.38064977526664734,0.9562996625900269,26.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,7,0.007278450299054384,69.35739135742188,-0.02238410897552967,1.0013731718063354,1.0696544761474733,0.38601046800613403,0.9638652205467224,19.10497283935547
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,8,0.007056173402816057,63.408660888671875,0.0007611087057739496,1.0037567615509033,1.082499109724454,0.38531550765037537,0.9696904420852661,14.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,9,0.007724329363554716,69.73380279541016,0.014724897220730782,1.0054374933242798,1.0686117512668727,0.3996155858039856,0.9170260429382324,120.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,10,0.018900394439697266,122.75414276123047,0.0072601353749632835,1.004047155380249,1.079309506784665,0.348597913980484,0.9593124985694885,19.313207626342773
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,11,0.014755400829017162,105.75112915039062,-0.0032548964954912663,1.002457618713379,1.0381822853886535,0.30889052152633667,0.8759497404098511,53.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,12,0.007612830493599176,63.987892150878906,-0.008670560084283352,1.003182053565979,1.0715514382029812,0.3951042592525482,0.935681939125061,32.0
ESWW0070240_7,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,13,0.03890686109662056,178.9216766357422,-0.0029441416263580322,1.0013197660446167,1.0452855180655893,0.3132556676864624,0.9052450656890869,48.0
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,1,0.01533987931907177,119.61894226074219,0.09687259793281555,1.0133146047592163,1.0595239423476996,0.4004562795162201,0.9775554537773132,10.0
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,2,0.03729016333818436,208.1798858642578,0.08758451789617538,1.0162959098815918,1.0639212351804688,0.313839852809906,0.9485267996788025,15.0
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,3,0.011632867157459259,98.2388687133789,0.044362783432006836,1.0091410875320435,1.0373886384140603,0.3579302132129669,0.953998327255249,11.0
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,4,0.008526279591023922,85.52732849121094,0.056635819375514984,1.0082335472106934,1.0398313877892933,0.4216092824935913,0.931287944316864,18.788293838500977
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,5,0.01605231687426567,119.20956420898438,0.02870890684425831,1.0075572729110718,1.0453465444782668,0.382085919380188,0.9720026254653931,12.041594505310059
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,6,0.011335925199091434,103.17573547363281,0.042047709226608276,1.0092778205871582,1.0478056300496776,0.4421064555644989,0.9462903738021851,37.013511657714844
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,7,0.01653023436665535,120.38957214355469,0.04857523739337921,1.0069670677185059,1.0404321359784692,0.40001824498176575,0.9461772441864014,26.041690826416016
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,8,0.025513065978884697,150.46292114257812,0.05940349027514458,1.007967233657837,1.0337084610787879,0.37122461199760437,0.9368805885314941,17.0
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,9,0.0072881500236690044,68.7158203125,0.03675854578614235,1.0101724863052368,1.0519485348062148,0.3970295786857605,0.9658403396606445,11.0
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,10,0.011885660700500011,94.32246398925781,0.04627550020813942,1.0064412355422974,1.0401947025963798,0.38488560914993286,0.9436209201812744,15.0
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,11,0.050361547619104385,242.28524780273438,0.03353259339928627,1.003502368927002,1.0313220019097937,0.2866704761981964,0.9484489560127258,26.248809814453125
ESWW0070057_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,12,0.012573538348078728,92.11322784423828,0.008197027258574963,1.0022587776184082,1.0360287423811525,0.38263729214668274,0.9589425921440125,11.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,1,0.01533987931907177,119.61894226074219,0.09687259793281555,1.0133146047592163,1.0595239423476996,0.4004562795162201,0.9775554537773132,10.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,2,0.03821001201868057,213.3008270263672,0.040686510503292084,1.0136101245880127,1.059816716441008,0.29174375534057617,0.9515981078147888,15.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,3,0.012115507386624813,100.00379180908203,0.023373669013381004,1.0078468322753906,1.0338746733005941,0.3399982750415802,0.9425984621047974,13.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,4,0.009004781022667885,87.44514465332031,0.01958250068128109,1.006637454032898,1.0352019432702797,0.4013715982437134,0.9379205703735352,19.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,5,0.016539670526981354,121.38483428955078,0.013980947434902191,1.005910038948059,1.034082821168466,0.35470861196517944,0.9495158791542053,18.16442108154297
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,6,0.011869453825056553,106.1574478149414,0.008982370607554913,1.0066529512405396,1.0390837199650154,0.40263938903808594,0.9238689541816711,24.815929412841797
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,7,0.017414314672350883,123.68524932861328,0.019442304968833923,1.0055372714996338,1.0311469946735619,0.36119556427001953,0.9170218706130981,24.083189010620117
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,8,0.02627740427851677,155.455810546875,0.0004755969566758722,1.0057166814804077,1.0260870227136722,0.32823964953422546,0.919358491897583,26.202274322509766
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,9,0.007773885037750006,72.30233001708984,0.011161480098962784,1.006664752960205,1.0356888745234167,0.3466408848762512,0.9309419393539429,20.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,10,0.01278854999691248,99.88390350341797,0.003881824901327491,1.0038951635360718,1.0276030220808896,0.33019378781318665,0.9228786826133728,32.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,11,0.04904336482286453,240.1075897216797,-0.0037659306544810534,1.0023634433746338,1.0187115121959878,0.24423523247241974,0.9181293249130249,36.0
ESWW0070057_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,12,0.013445992022752762,97.12335205078125,0.004885917063802481,1.002082109451294,1.019258702537184,0.3452891409397125,0.9111884832382202,34.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,1,0.01533987931907177,119.61894226074219,0.09687259793281555,1.0133146047592163,1.0595239423476996,0.4004562795162201,0.9775554537773132,10.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,2,0.03729016333818436,208.1798858642578,0.08758451789617538,1.0162959098815918,1.0639212351804688,0.313839852809906,0.9485267996788025,15.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,3,0.011963739059865475,98.1595230102539,-0.004689216613769531,1.0074650049209595,1.0345569403793633,0.33114349842071533,0.9441925287246704,11.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,4,0.008778771385550499,85.83301544189453,0.013097436167299747,1.0070749521255493,1.0357849733064064,0.39622417092323303,0.9313120245933533,20.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,5,0.01619437336921692,119.30657958984375,0.016657523810863495,1.0068798065185547,1.041285076955277,0.3687479496002197,0.9635966420173645,12.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,6,0.011643166653811932,104.70564270019531,0.011079531162977219,1.0071922540664673,1.0410860146371648,0.4041135609149933,0.9197818040847778,19.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,7,0.017143677920103073,122.26617431640625,0.022361617535352707,1.0057114362716675,1.0343347810734893,0.3677247166633606,0.9278908371925354,27.018512725830078
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,8,0.02601093240082264,152.896240234375,0.00465832743793726,1.0067552328109741,1.0270664311357591,0.3326786160469055,0.9116618037223816,21.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,9,0.007708523888140917,70.64788055419922,0.0013012973358854651,1.0077152252197266,1.0401650028852316,0.3496319651603699,0.935088574886322,15.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,10,0.01271379366517067,99.38450622558594,-0.0075181955471634865,1.0038707256317139,1.0295664615028102,0.32870617508888245,0.9244950413703918,27.0
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,11,0.048775557428598404,237.90638732910156,-0.004871089942753315,1.002329707145691,1.0224446385517871,0.2508881688117981,0.928522527217865,23.0867919921875
ESWW0070057_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,12,0.014177888631820679,99.3799819946289,0.0049718827940523624,1.0020880699157715,1.0210867207848382,0.3520624339580536,0.9247569441795349,25.0
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,1,0.00592487957328558,58.82911682128906,0.03814446181058884,1.0273576974868774,1.0869042919975596,0.45017102360725403,0.9635844826698303,16.278820037841797
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,2,0.011116881854832172,93.44142150878906,0.009609170258045197,1.0254902839660645,1.111438565359703,0.4470989406108856,0.9798176288604736,10.0
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,3,0.007271506357938051,65.04357147216797,-0.014171525835990906,1.0249171257019043,1.0790531764806504,0.41866645216941833,0.9252538084983826,239.00326538085938
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,4,0.0244606863707304,142.15451049804688,0.023194966837763786,1.0286352634429932,1.0801724652248879,0.3886752426624298,0.9695695042610168,13.0
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,5,0.008128521032631397,72.49488067626953,0.03043685108423233,1.0233469009399414,1.0723554150744796,0.4441583752632141,0.9544464945793152,48.93201446533203
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,6,0.004993809852749109,54.822776794433594,0.0651523545384407,1.0173465013504028,1.111867363753305,0.5431565642356873,0.9708865880966187,16.0
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,7,0.011293312534689903,88.62911224365234,0.032612673938274384,1.0183159112930298,1.0890093227787885,0.4279451072216034,0.9528365135192871,36.43801498413086
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,8,0.014233066700398922,86.29085540771484,0.041099220514297485,1.0212135314941406,1.0700789344787995,0.42085880041122437,0.9120164513587952,59.0504035949707
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,9,0.057112596929073334,202.220703125,0.022480599582195282,1.0049959421157837,1.048229730854317,0.3067207336425781,0.908072829246521,83.09889221191406
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,10,0.05271577462553978,182.82794189453125,0.0028724237345159054,1.0078456401824951,1.0732716155003745,0.441400408744812,0.9076722264289856,204.41404724121094
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,11,,,,,,,,
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,12,0.03621112182736397,144.335693359375,-0.006591255310922861,1.0066813230514526,1.0366079446059933,0.33382463455200195,0.7215424180030823,194.44711303710938
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,13,,,,,,,,
ESWW0070071_9,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,14,,,,,,,,
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,1,0.00592487957328558,58.82911682128906,0.03814446181058884,1.0273576974868774,1.0869042919975596,0.45017102360725403,0.9635844826698303,16.278820037841797
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,2,0.011441683396697044,93.59796905517578,0.017541199922561646,1.0234960317611694,1.1055418958529069,0.4398725926876068,0.9717749357223511,19.02629852294922
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,3,0.007620256394147873,65.84874725341797,0.019821826368570328,1.0242537260055542,1.0776278852069208,0.431325227022171,0.9289100766181946,224.28311157226562
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,4,0.025218015536665916,144.0017547607422,0.005214318633079529,1.0231924057006836,1.0740338326133618,0.3679271638393402,0.9628186225891113,19.02629852294922
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,5,0.008882199414074421,74.36865234375,-0.007571842055767775,1.0180729627609253,1.0617366212427384,0.4116126298904419,0.936006486415863,38.33924102783203
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,6,0.005913658067584038,57.50682830810547,0.012926994822919369,1.0113927125930786,1.0869968574509918,0.4901640713214874,0.9276604652404785,44.46421813964844
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,7,0.011722849681973457,89.9295425415039,-0.00039646486402489245,1.013545274734497,1.0675354573334985,0.3826735019683838,0.9041786789894104,56.0
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,8,0.014944936148822308,88.6474609375,0.0002211021928815171,1.018770694732666,1.06064094605421,0.38652974367141724,0.883423388004303,72.0
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,9,0.06400713324546814,216.70701599121094,0.0031729806214571,1.0111885070800781,1.0648353071613255,0.3447130024433136,0.9116968512535095,49.91267395019531
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,10,0.050109799951314926,177.02017211914062,-0.0006896919803693891,1.0053870677947998,1.0325971218924972,0.34684085845947266,0.8027331829071045,123.98524475097656
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,11,,,,,,,,
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,12,0.03577621653676033,148.46417236328125,-0.0042108031921088696,1.0046676397323608,1.0308313908270363,0.3325546979904175,0.8048467636108398,119.36395263671875
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,13,,,,,,,,
ESWW0070071_9,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,14,,,,,,,,
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,1,0.00592487957328558,58.82911682128906,0.03814446181058884,1.0273576974868774,1.0869042919975596,0.45017102360725403,0.9635844826698303,16.278820037841797
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,2,0.011116881854832172,93.44142150878906,0.009609170258045197,1.0254902839660645,1.111438565359703,0.4470989406108856,0.9798176288604736,10.0
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,3,0.007271506357938051,65.04357147216797,-0.014171525835990906,1.0249171257019043,1.0790531764806504,0.41866645216941833,0.9252538084983826,239.00326538085938
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,4,0.024637490510940552,142.9767608642578,0.041855115443468094,1.0260262489318848,1.074912128366598,0.3832074701786041,0.9593651294708252,19.02629852294922
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,5,0.008335420861840248,73.01274108886719,0.013605938293039799,1.0209470987319946,1.069622595461796,0.4399600923061371,0.950256884098053,62.881900787353516
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,6,0.0053867255337536335,56.29335021972656,0.002145797247067094,1.0147582292556763,1.1019787450421819,0.5144632458686829,0.9546138048171997,26.592660903930664
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,7,0.011379947885870934,89.40117645263672,-0.006175644230097532,1.0164324045181274,1.0783714539713198,0.4011927545070648,0.9294614195823669,52.2001953125
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,8,0.015123545192182064,89.05195617675781,0.008850805461406708,1.02093505859375,1.0685604353782048,0.4052247703075409,0.9017425179481506,67.0
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,9,0.06372198462486267,216.04299926757812,0.0008627852075733244,1.0122536420822144,1.0735020977862286,0.35975182056427,0.9339626431465149,43.0
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,10,0.05052509903907776,178.32325744628906,0.00531711895018816,1.0053249597549438,1.0336753172621604,0.3491258919239044,0.7954503893852234,152.4617462158203
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,11,,,,,,,,
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,12,0.03586149960756302,148.88973999023438,-0.00037168816197663546,1.004792332649231,1.0308350879073538,0.3309524953365326,0.7902346849441528,151.05389404296875
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,13,,,,,,,,
ESWW0070071_9,LoFTR + TPS Semi-Sequential,roi,True,False,True,confidence,100,0,14,,,,,,,,
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,1,0.008298411965370178,93.01940155029297,0.4894082546234131,1.0141056776046753,1.0622807225830921,0.6032571792602539,0.8812225461006165,238.0
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,2,0.010642713867127895,95.5281982421875,0.4023928642272949,1.0160541534423828,1.068636201973766,0.5697388052940369,0.8714393377304077,232.0086212158203
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,3,0.0034574870951473713,51.355159759521484,0.46494919061660767,1.0272510051727295,1.0939003425585774,0.6294536590576172,0.8756559491157532,225.00222778320312
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,4,0.0254534762352705,177.32667541503906,0.45223528146743774,1.0309594869613647,1.0891833089519418,0.5783516764640808,0.9387168884277344,154.3787078857422
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,5,0.007844487205147743,87.57034301757812,0.2990853786468506,1.014574408531189,1.05848368371532,0.5573632121086121,0.8843383193016052,173.79917907714844
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,6,0.005053678061813116,67.8777847290039,0.35155585408210754,1.0161980390548706,1.0708173903656515,0.6092461347579956,0.9485763907432556,47.0
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,7,0.005830396898090839,69.59134674072266,0.166547492146492,1.0150235891342163,1.0693507473168264,0.5043677091598511,0.862774670124054,232.0
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,8,0.006214960943907499,64.23877716064453,0.11721833795309067,1.0073941946029663,1.045531059834919,0.4564674198627472,0.8253858089447021,214.887939453125
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,9,0.02029556781053543,151.42567443847656,0.2613045573234558,1.0170258283615112,1.077496559397988,0.48813989758491516,0.827614963054657,222.23033142089844
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,10,0.012077538296580315,88.38874053955078,0.26448214054107666,1.0161317586898804,1.0844195597888941,0.5267777442932129,0.9004248976707458,45.60822677612305
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,11,0.02449708618223667,164.94845581054688,0.1268043965101242,1.0076978206634521,1.0593094593338683,0.41024574637413025,0.7743078470230103,401.1001892089844
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,12,0.006984318606555462,71.39775085449219,0.1820417046546936,1.008522868156433,1.0654946410556387,0.49609342217445374,0.8363418579101562,201.45066833496094
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,13,0.009575672447681427,76.01902770996094,0.18699343502521515,1.0078307390213013,1.0615507581508272,0.45369580388069153,0.7635759115219116,392.1374816894531
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,14,0.03500552475452423,185.71665954589844,-0.0038772081024944782,1.0007092952728271,1.0167277626574742,0.289421409368515,0.6668083667755127,102.04788970947266
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,15,0.10084263980388641,339.2301940917969,-0.016773734241724014,1.0008119344711304,1.0121797263982137,0.15905232727527618,0.3121638000011444,185.0
ESWW0070054_17,LoFTR + TPS Individual,roi,True,False,True,confidence,100,0,16,0.08591369539499283,326.44091796875,-0.004347807727754116,1.001447319984436,1.0237729215509275,0.3174043893814087,0.7096810340881348,361.5065002441406
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,1,0.008298411965370178,93.01940155029297,0.4894082546234131,1.0141056776046753,1.0622807225830921,0.6032571792602539,0.8812225461006165,238.0
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,2,0.010764393024146557,97.06554412841797,0.3481896221637726,1.0165824890136719,1.070836070355943,0.5509660243988037,0.8789793848991394,229.0817108154297
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,3,0.003845672821626067,55.14518737792969,0.24833205342292786,1.0217233896255493,1.085107903250453,0.5496472120285034,0.87335604429245,237.93736267089844
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,4,0.02681914158165455,181.06845092773438,0.14943119883537292,1.0166703462600708,1.072649920226862,0.44534701108932495,0.9248289465904236,168.0849151611328
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,5,0.007280764169991016,88.96022033691406,0.19085340201854706,1.0215144157409668,1.0726156321991436,0.519947350025177,0.8506678342819214,249.0
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,6,0.00525291170924902,70.87433624267578,0.15702244639396667,1.0131027698516846,1.0743327058438457,0.5574955940246582,0.9333933591842651,168.08204650878906
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,7,0.006383681204169989,71.65447998046875,0.0990784764289856,1.0130465030670166,1.0678255733503719,0.486127108335495,0.8662130832672119,221.9178009033203
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,8,0.005276855546981096,61.19509506225586,0.11375461518764496,1.0101923942565918,1.0663108493726166,0.484682559967041,0.8327006101608276,219.82643127441406
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,9,0.02116534300148487,151.3993682861328,0.09646845608949661,1.0123957395553589,1.0738088690528496,0.44022804498672485,0.8260841369628906,230.97128295898438
ESWW0070054_17,LoFTR + TPS Sequential,roi,True,False,True,confidence,100,0,10,0.013343066908419132,93.8645248413086,0.06637269258499146,1.0096988677978516,1.074011043696549,0.4384024739265442,0.8948302865028381,52.801513671875
